304428,2010,primera+división+de+venezuela,6036,C8142F,Aragua,4818,000099,Deportivo Táchira
304429,2010,primera+división+de+venezuela,9789,000000,Zulia,10096,000099,Yaracuyanos
304431,2010,primera+división+de+venezuela,6763,C8142F,Zamora,6041,000099,Monagas SC
304432,2010,primera+división+de+venezuela,4810,C8142F,A.C. Mineros,10522,000000,Atlético Venezuela
304433,2010,primera+división+de+venezuela,8203,C8142F,Deportivo Anzoategui,4811,000099,Caracas F.C.
304434,2010,primera+división+de+venezuela,7918,C8142F,Atlético Vigía,6038,000099,Estudiantes de Mérida
304435,2010,primera+división+de+venezuela,7921,C8142F,Deportivo Petare,6037,000099,Carabobo
304436,2010,primera+división+de+venezuela,10092,C8142F,Real Espor,5268,000099,Trujillanos
304437,2010,primera+división+de+venezuela,6037,C8142F,Carabobo,8203,000099,Deportivo Anzoategui
304438,2010,primera+división+de+venezuela,10096,C8142F,Yaracuyanos,6036,000099,Aragua
304439,2010,primera+división+de+venezuela,6041,C8142F,Monagas SC,10490,000000,CD Lara
304440,2010,primera+división+de+venezuela,10522,000000,Atlético Venezuela,6763,000099,Zamora
304441,2010,primera+división+de+venezuela,4811,C8142F,Caracas F.C.,4810,000099,A.C. Mineros
304442,2010,primera+división+de+venezuela,10524,000000,Caroní,7918,000099,Atlético Vigía
304443,2010,primera+división+de+venezuela,5268,C8142F,Trujillanos,7921,000099,Deportivo Petare
304444,2010,primera+división+de+venezuela,4818,C8142F,Deportivo Táchira,10092,000099,Real Espor
304445,2010,primera+división+de+venezuela,6038,C8142F,Estudiantes de Mérida,9789,000000,Zulia
304446,2010,primera+división+de+venezuela,6036,C8142F,Aragua,6038,000099,Estudiantes de Mérida
304447,2010,primera+división+de+venezuela,9789,000000,Zulia,10524,C60000,Caroní
304449,2010,primera+división+de+venezuela,6763,C8142F,Zamora,4811,000099,Caracas F.C.
304450,2010,primera+división+de+venezuela,4810,C8142F,A.C. Mineros,6037,000099,Carabobo
304451,2010,primera+división+de+venezuela,8203,C8142F,Deportivo Anzoategui,5268,000099,Trujillanos
304452,2010,primera+división+de+venezuela,7918,C8142F,Atlético Vigía,6041,000099,Monagas SC
304453,2010,primera+división+de+venezuela,7921,C8142F,Deportivo Petare,4818,000099,Deportivo Táchira
304454,2010,primera+división+de+venezuela,10092,C8142F,Real Espor,10096,000099,Yaracuyanos
305925,2010,primera+división+de+venezuela,5482,000000,Atlético Huila,5268,000099,Trujillanos
305926,2010,primera+división+de+venezuela,5268,C8142F,Trujillanos,5482,000000,Atlético Huila
306230,2010,primera+división+de+venezuela,5488,000000,Independiente Santa Fe,4811,000099,Caracas F.C.
306231,2010,primera+división+de+venezuela,4811,C8142F,Caracas F.C.,5488,000000,Independiente Santa Fe
311216,2010,primera+división+de+venezuela,21,0070b0,Vélez Sarsfield,4811,000099,Caracas F.C.
311218,2010,primera+división+de+venezuela,885,C8142F,Universidad Católica,4811,000099,Caracas F.C.
311220,2010,primera+división+de+venezuela,4811,C8142F,Caracas F.C.,885,000099,Universidad Católica
311221,2010,primera+división+de+venezuela,4132,C8142F,Unión Española,4811,000099,Caracas F.C.
311223,2010,primera+división+de+venezuela,4811,C8142F,Caracas F.C.,21,0070b0,Vélez Sarsfield
311225,2010,primera+división+de+venezuela,4818,C8142F,Deportivo Táchira,2674,000000,Santos FC
311226,2010,primera+división+de+venezuela,4818,C8142F,Deportivo Táchira,2688,000099,Colo Colo
311228,2010,primera+división+de+venezuela,2671,C8142F,Cerro Porteño,4818,000099,Deportivo Táchira
311231,2010,primera+división+de+venezuela,2688,C8142F,Colo Colo,4818,000099,Deportivo Táchira
311232,2010,primera+división+de+venezuela,2674,000000,Santos FC,4818,000099,Deportivo Táchira
311286,2010,primera+división+de+venezuela,10524,000000,Caroní,6037,000099,Carabobo
311287,2010,primera+división+de+venezuela,6041,C8142F,Monagas SC,4811,000099,Caracas F.C.
311288,2010,primera+división+de+venezuela,6038,C8142F,Estudiantes de Mérida,5268,000099,Trujillanos
311289,2010,primera+división+de+venezuela,10096,C8142F,Yaracuyanos,4818,000099,Deportivo Táchira
311290,2010,primera+división+de+venezuela,7918,C8142F,Atlético Vigía,10522,000000,Atlético Venezuela
311291,2010,primera+división+de+venezuela,9789,000000,Zulia,10490,C60000,CD Lara
311292,2010,primera+división+de+venezuela,6036,C8142F,Aragua,6763,000099,Zamora
311293,2010,primera+división+de+venezuela,10092,C8142F,Real Espor,4810,000099,A.C. Mineros
311294,2010,primera+división+de+venezuela,7921,C8142F,Deportivo Petare,8203,000099,Deportivo Anzoategui
311295,2010,primera+división+de+venezuela,5268,C8142F,Trujillanos,10096,000099,Yaracuyanos
311296,2010,primera+división+de+venezuela,10490,000000,CD Lara,6036,000099,Aragua
311297,2010,primera+división+de+venezuela,7918,C8142F,Atlético Vigía,9789,000000,Zulia
311298,2010,primera+división+de+venezuela,6037,C8142F,Carabobo,6038,000099,Estudiantes de Mérida
311299,2010,primera+división+de+venezuela,4811,C8142F,Caracas F.C.,10524,000000,Caroní
311300,2010,primera+división+de+venezuela,10522,000000,Atlético Venezuela,6041,000099,Monagas SC
311301,2010,primera+división+de+venezuela,8203,C8142F,Deportivo Anzoategui,4818,000099,Deportivo Táchira
311302,2010,primera+división+de+venezuela,4810,C8142F,A.C. Mineros,7921,000099,Deportivo Petare
311303,2010,primera+división+de+venezuela,6763,C8142F,Zamora,10092,000099,Real Espor
311304,2010,primera+división+de+venezuela,10096,C8142F,Yaracuyanos,6037,000099,Carabobo
311306,2010,primera+división+de+venezuela,6038,C8142F,Estudiantes de Mérida,4811,000099,Caracas F.C.
311307,2010,primera+división+de+venezuela,4818,C8142F,Deportivo Táchira,5268,000099,Trujillanos
311308,2010,primera+división+de+venezuela,9789,000000,Zulia,6041,000099,Monagas SC
311309,2010,primera+división+de+venezuela,6036,C8142F,Aragua,7918,000099,Atlético Vigía
311310,2010,primera+división+de+venezuela,10092,C8142F,Real Espor,10490,000000,CD Lara
311311,2010,primera+división+de+venezuela,7921,C8142F,Deportivo Petare,6763,000099,Zamora
311312,2010,primera+división+de+venezuela,8203,C8142F,Deportivo Anzoategui,4810,000099,A.C. Mineros
311313,2010,primera+división+de+venezuela,4811,C8142F,Caracas F.C.,10096,000099,Yaracuyanos
311314,2010,primera+división+de+venezuela,9789,000000,Zulia,6036,000099,Aragua
311315,2010,primera+división+de+venezuela,6037,C8142F,Carabobo,4818,000099,Deportivo Táchira
311316,2010,primera+división+de+venezuela,10522,000000,Atlético Venezuela,6038,000099,Estudiantes de Mérida
311317,2010,primera+división+de+venezuela,6041,C8142F,Monagas SC,10524,000000,Caroní
311318,2010,primera+división+de+venezuela,4810,C8142F,A.C. Mineros,5268,000099,Trujillanos
311319,2010,primera+división+de+venezuela,6763,C8142F,Zamora,8203,000099,Deportivo Anzoategui
311320,2010,primera+división+de+venezuela,10490,000000,CD Lara,7921,000099,Deportivo Petare
311321,2010,primera+división+de+venezuela,7918,C8142F,Atlético Vigía,10092,000099,Real Espor
311322,2010,primera+división+de+venezuela,5268,C8142F,Trujillanos,6037,000099,Carabobo
311323,2010,primera+división+de+venezuela,10092,C8142F,Real Espor,9789,000000,Zulia
311324,2010,primera+división+de+venezuela,6038,C8142F,Estudiantes de Mérida,6041,000099,Monagas SC
311325,2010,primera+división+de+venezuela,10096,C8142F,Yaracuyanos,10522,000000,Atlético Venezuela
311326,2010,primera+división+de+venezuela,4818,C8142F,Deportivo Táchira,4811,000099,Caracas F.C.
311327,2010,primera+división+de+venezuela,6036,C8142F,Aragua,10524,000000,Caroní
311328,2010,primera+división+de+venezuela,7921,C8142F,Deportivo Petare,7918,000099,Atlético Vigía
311329,2010,primera+división+de+venezuela,8203,C8142F,Deportivo Anzoategui,10490,000000,CD Lara
311330,2010,primera+división+de+venezuela,4810,C8142F,A.C. Mineros,6763,000099,Zamora
311331,2010,primera+división+de+venezuela,6763,C8142F,Zamora,6037,000099,Carabobo
311332,2010,primera+división+de+venezuela,6041,C8142F,Monagas SC,10096,000099,Yaracuyanos
311333,2010,primera+división+de+venezuela,4811,C8142F,Caracas F.C.,5268,000099,Trujillanos
311334,2010,primera+división+de+venezuela,10522,000000,Atlético Venezuela,4818,000099,Deportivo Táchira
311335,2010,primera+división+de+venezuela,10524,000000,Caroní,6038,000099,Estudiantes de Mérida
311336,2010,primera+división+de+venezuela,10490,000000,CD Lara,4810,000099,A.C. Mineros
311337,2010,primera+división+de+venezuela,7918,C8142F,Atlético Vigía,8203,000099,Deportivo Anzoategui
311338,2010,primera+división+de+venezuela,9789,000000,Zulia,7921,000099,Deportivo Petare
311339,2010,primera+división+de+venezuela,6036,C8142F,Aragua,10092,000099,Real Espor
311340,2010,primera+división+de+venezuela,7921,C8142F,Deportivo Petare,6036,000099,Aragua
311341,2010,primera+división+de+venezuela,7918,C8142F,Atlético Vigía,4810,000099,A.C. Mineros
311342,2010,primera+división+de+venezuela,10096,C8142F,Yaracuyanos,10524,000000,Caroní
311343,2010,primera+división+de+venezuela,4818,C8142F,Deportivo Táchira,6041,000099,Monagas SC
311344,2010,primera+división+de+venezuela,5268,C8142F,Trujillanos,10522,000000,Atlético Venezuela
311345,2010,primera+división+de+venezuela,6037,C8142F,Carabobo,4811,000099,Caracas F.C.
311346,2010,primera+división+de+venezuela,10092,C8142F,Real Espor,6038,000099,Estudiantes de Mérida
311347,2010,primera+división+de+venezuela,8203,C8142F,Deportivo Anzoategui,9789,000000,Zulia
311348,2010,primera+división+de+venezuela,6763,C8142F,Zamora,10490,000000,CD Lara
311349,2010,primera+división+de+venezuela,10522,000000,Atlético Venezuela,6037,000099,Carabobo
311350,2010,primera+división+de+venezuela,6038,C8142F,Estudiantes de Mérida,10096,000099,Yaracuyanos
311351,2010,primera+división+de+venezuela,6041,C8142F,Monagas SC,5268,000099,Trujillanos
311352,2010,primera+división+de+venezuela,10524,000000,Caroní,4818,000099,Deportivo Táchira
311354,2010,primera+división+de+venezuela,4811,C8142F,Caracas F.C.,10490,000000,CD Lara
311355,2010,primera+división+de+venezuela,7918,C8142F,Atlético Vigía,6763,000099,Zamora
311356,2010,primera+división+de+venezuela,9789,000000,Zulia,4810,000099,A.C. Mineros
311357,2010,primera+división+de+venezuela,6036,C8142F,Aragua,8203,000099,Deportivo Anzoategui
311358,2010,primera+división+de+venezuela,10092,C8142F,Real Espor,7921,000099,Deportivo Petare
311359,2010,primera+división+de+venezuela,4810,C8142F,A.C. Mineros,6036,000099,Aragua
311360,2010,primera+división+de+venezuela,6763,C8142F,Zamora,9789,000000,Zulia
311361,2010,primera+división+de+venezuela,10490,000000,CD Lara,7918,000099,Atlético Vigía
311362,2010,primera+división+de+venezuela,4818,C8142F,Deportivo Táchira,6038,000099,Estudiantes de Mérida
311363,2010,primera+división+de+venezuela,5268,C8142F,Trujillanos,10524,000000,Caroní
311364,2010,primera+división+de+venezuela,6037,C8142F,Carabobo,6041,000099,Monagas SC
311365,2010,primera+división+de+venezuela,4811,C8142F,Caracas F.C.,10522,000000,Atlético Venezuela
311366,2010,primera+división+de+venezuela,10096,C8142F,Yaracuyanos,7921,000099,Deportivo Petare
311367,2010,primera+división+de+venezuela,8203,C8142F,Deportivo Anzoategui,10092,000099,Real Espor
311368,2010,primera+división+de+venezuela,10490,000000,CD Lara,6037,000099,Carabobo
311369,2010,primera+división+de+venezuela,8203,C8142F,Deportivo Anzoategui,10096,000099,Yaracuyanos
311370,2010,primera+división+de+venezuela,6763,C8142F,Zamora,5268,000099,Trujillanos
311371,2010,primera+división+de+venezuela,4810,C8142F,A.C. Mineros,4818,000099,Deportivo Táchira
311372,2010,primera+división+de+venezuela,7918,C8142F,Atlético Vigía,4811,000099,Caracas F.C.
311373,2010,primera+división+de+venezuela,7921,C8142F,Deportivo Petare,6038,000099,Estudiantes de Mérida
311374,2010,primera+división+de+venezuela,10092,C8142F,Real Espor,10524,000000,Caroní
311376,2010,primera+división+de+venezuela,6036,C8142F,Aragua,6041,000099,Monagas SC
311377,2010,primera+división+de+venezuela,9789,000000,Zulia,10522,C60000,Atlético Venezuela
311378,2010,primera+división+de+venezuela,10522,000000,Atlético Venezuela,6036,000099,Aragua
311379,2010,primera+división+de+venezuela,4811,C8142F,Caracas F.C.,9789,000000,Zulia
311380,2010,primera+división+de+venezuela,5268,C8142F,Trujillanos,10490,000000,CD Lara
311381,2010,primera+división+de+venezuela,4818,C8142F,Deportivo Táchira,6763,000099,Zamora
311382,2010,primera+división+de+venezuela,10096,C8142F,Yaracuyanos,4810,000099,A.C. Mineros
311383,2010,primera+división+de+venezuela,6038,C8142F,Estudiantes de Mérida,8203,000099,Deportivo Anzoategui
311384,2010,primera+división+de+venezuela,6037,C8142F,Carabobo,7918,000099,Atlético Vigía
311385,2010,primera+división+de+venezuela,10524,000000,Caroní,7921,000099,Deportivo Petare
311386,2010,primera+división+de+venezuela,6041,C8142F,Monagas SC,10092,000099,Real Espor
311387,2010,primera+división+de+venezuela,9789,000000,Zulia,6037,000099,Carabobo
311388,2010,primera+división+de+venezuela,6763,C8142F,Zamora,10096,000099,Yaracuyanos
311389,2010,primera+división+de+venezuela,10490,000000,CD Lara,4818,000099,Deportivo Táchira
311390,2010,primera+división+de+venezuela,4810,C8142F,A.C. Mineros,6038,000099,Estudiantes de Mérida
311391,2010,primera+división+de+venezuela,8203,C8142F,Deportivo Anzoategui,10524,000000,Caroní
311392,2010,primera+división+de+venezuela,7918,C8142F,Atlético Vigía,5268,000099,Trujillanos
311393,2010,primera+división+de+venezuela,7921,C8142F,Deportivo Petare,6041,000099,Monagas SC
311394,2010,primera+división+de+venezuela,10092,C8142F,Real Espor,10522,000000,Atlético Venezuela
311395,2010,primera+división+de+venezuela,6036,C8142F,Aragua,4811,000099,Caracas F.C.
311396,2010,primera+división+de+venezuela,6037,C8142F,Carabobo,6036,000099,Aragua
311397,2010,primera+división+de+venezuela,5268,C8142F,Trujillanos,9789,000000,Zulia
311398,2010,primera+división+de+venezuela,10096,C8142F,Yaracuyanos,10490,000000,CD Lara
311399,2010,primera+división+de+venezuela,6038,C8142F,Estudiantes de Mérida,6763,000099,Zamora
311400,2010,primera+división+de+venezuela,10524,000000,Caroní,4810,000099,A.C. Mineros
311401,2010,primera+división+de+venezuela,6041,C8142F,Monagas SC,8203,000099,Deportivo Anzoategui
311402,2010,primera+división+de+venezuela,4818,C8142F,Deportivo Táchira,7918,000099,Atlético Vigía
311403,2010,primera+división+de+venezuela,10522,000000,Atlético Venezuela,7921,000099,Deportivo Petare
311404,2010,primera+división+de+venezuela,4811,C8142F,Caracas F.C.,10092,000099,Real Espor
311405,2010,primera+división+de+venezuela,10092,C8142F,Real Espor,6037,000099,Carabobo
311406,2010,primera+división+de+venezuela,7918,C8142F,Atlético Vigía,10096,000099,Yaracuyanos
311407,2010,primera+división+de+venezuela,10490,000000,CD Lara,6038,000099,Estudiantes de Mérida
311408,2010,primera+división+de+venezuela,6763,C8142F,Zamora,10524,000000,Caroní
311409,2010,primera+división+de+venezuela,4810,C8142F,A.C. Mineros,6041,000099,Monagas SC
311410,2010,primera+división+de+venezuela,8203,C8142F,Deportivo Anzoategui,10522,000000,Atlético Venezuela
311411,2010,primera+división+de+venezuela,7921,C8142F,Deportivo Petare,4811,000099,Caracas F.C.
311412,2010,primera+división+de+venezuela,6036,C8142F,Aragua,5268,000099,Trujillanos
311413,2010,primera+división+de+venezuela,9789,000000,Zulia,4818,000099,Deportivo Táchira
311414,2010,primera+división+de+venezuela,4818,C8142F,Deportivo Táchira,6036,000099,Aragua
311415,2010,primera+división+de+venezuela,10096,C8142F,Yaracuyanos,9789,000000,Zulia
311417,2010,primera+división+de+venezuela,6041,C8142F,Monagas SC,6763,000099,Zamora
311418,2010,primera+división+de+venezuela,10522,000000,Atlético Venezuela,4810,000099,A.C. Mineros
311419,2010,primera+división+de+venezuela,4811,C8142F,Caracas F.C.,8203,000099,Deportivo Anzoategui
311420,2010,primera+división+de+venezuela,6038,C8142F,Estudiantes de Mérida,7918,000099,Atlético Vigía
