women,2007,3,Friendly Women,2000010102,Friendly Women,35 Matches,Wednesday 07/03/2007,"",58833,20070307,por,Portugal,/world-match-centre/teams/country=por/women/index.html,irl,Republic of Ireland,/world-match-centre/teams/country=irl/women/index.html,1-1,"Est叩dio Municipal - Lagos , Portugal"
women,2007,3,Friendly Women,2000010102,Friendly Women,35 Matches,Wednesday 07/03/2007,"",58834,20070307,isl,Iceland,/world-match-centre/teams/country=isl/women/index.html,ita,Italy,/world-match-centre/teams/country=ita/women/index.html,1-2,"Est叩dio Municipal - Lagos , Portugal"
women,2007,3,Friendly Women,2000010102,Friendly Women,35 Matches,Thursday 08/03/2007,"",58584,20070308,eng,England,/world-match-centre/teams/country=eng/women/index.html,rus,Russia,/world-match-centre/teams/country=rus/women/index.html,6-0,"MILTON KEYNES - Milton Keynes , England"
women,2007,3,Friendly Women,2000010102,Friendly Women,35 Matches,Friday 09/03/2007,"",57015,20070309,fra,France,/world-match-centre/teams/country=fra/women/index.html,ger,Germany,/world-match-centre/teams/country=ger/women/index.html,1-0,"Estadio Algarve - Faro , Portugal"
women,2007,3,Friendly Women,2000010102,Friendly Women,35 Matches,Friday 09/03/2007,"",57016,20070309,nor,Norway,/world-match-centre/teams/country=nor/women/index.html,den,Denmark,/world-match-centre/teams/country=den/women/index.html,0-1,"Estadio da Nora - Ferreiras , Portugal"
women,2007,3,Friendly Women,2000010102,Friendly Women,35 Matches,Friday 09/03/2007,"",57009,20070309,swe,Sweden,/world-match-centre/teams/country=swe/women/index.html,chn,China PR,/world-match-centre/teams/country=chn/women/index.html,1-0,"Estadio Algarve - Faro , Portugal"
women,2007,3,Friendly Women,2000010102,Friendly Women,35 Matches,Friday 09/03/2007,"",57010,20070309,fin,Finland,/world-match-centre/teams/country=fin/women/index.html,usa,USA,/world-match-centre/teams/country=usa/women/index.html,0-1,"Estadio da Nora - Ferreiras , Portugal"
women,2007,3,Friendly Women,2000010102,Friendly Women,35 Matches,Friday 09/03/2007,"",58831,20070309,por,Portugal,/world-match-centre/teams/country=por/women/index.html,ita,Italy,/world-match-centre/teams/country=ita/women/index.html,0-1,"Est叩dio Municipal - Lagos , Portugal"
women,2007,3,Friendly Women,2000010102,Friendly Women,35 Matches,Friday 09/03/2007,"",58832,20070309,irl,Republic of Ireland,/world-match-centre/teams/country=irl/women/index.html,isl,Iceland,/world-match-centre/teams/country=isl/women/index.html,1-1,"Est叩dio Municipal - Lagos , Portugal"
women,2007,3,Friendly Women,2000010102,Friendly Women,35 Matches,Saturday 10/03/2007,"",300070282,20070310,svn,Slovenia,/world-match-centre/teams/country=svn/women/index.html,cro,Croatia,/world-match-centre/teams/country=cro/women/index.html,3-0,"KRSKO - Krsko , Slovenia"
women,2007,3,Friendly Women,2000010102,Friendly Women,35 Matches,Sunday 11/03/2007,"",300070281,20070311,cro,Croatia,/world-match-centre/teams/country=cro/women/index.html,svn,Slovenia,/world-match-centre/teams/country=svn/women/index.html,2-1,"PREGRADA - Pregrada , Croatia"
women,2007,3,Friendly Women,2000010102,Friendly Women,35 Matches,Sunday 11/03/2007,"",57560,20070311,eng,England,/world-match-centre/teams/country=eng/women/index.html,sco,Scotland,/world-match-centre/teams/country=sco/women/index.html,1-0,"Wembley Stadium - London , England"
women,2007,3,Friendly Women,2000010102,Friendly Women,35 Matches,Sunday 11/03/2007,"",58798,20070311,bel,Belgium,/world-match-centre/teams/country=bel/women/index.html,pol,Poland,/world-match-centre/teams/country=pol/women/index.html,1-1,"MALDEGEM - Maldegem , Belgium"
women,2007,3,Friendly Women,2000010102,Friendly Women,35 Matches,Monday 12/03/2007,"",57013,20070312,nor,Norway,/world-match-centre/teams/country=nor/women/index.html,fra,France,/world-match-centre/teams/country=fra/women/index.html,0-1,"Est叩dio Municipal - Lagos , Portugal"
women,2007,3,Friendly Women,2000010102,Friendly Women,35 Matches,Monday 12/03/2007,"",57014,20070312,den,Denmark,/world-match-centre/teams/country=den/women/index.html,ger,Germany,/world-match-centre/teams/country=ger/women/index.html,0-3,"Estadio Municipal de V.R.S. Antonio - Vila Real St. Antonio , Portugal"
women,2007,3,Friendly Women,2000010102,Friendly Women,35 Matches,Monday 12/03/2007,"",57007,20070312,fin,Finland,/world-match-centre/teams/country=fin/women/index.html,chn,China PR,/world-match-centre/teams/country=chn/women/index.html,2-0,"Estadio do Portimonense - Portimao , Portugal"
women,2007,3,Friendly Women,2000010102,Friendly Women,35 Matches,Monday 12/03/2007,"",57008,20070312,usa,USA,/world-match-centre/teams/country=usa/women/index.html,swe,Sweden,/world-match-centre/teams/country=swe/women/index.html,3-2,"Estadio Municipal de V.R.S. Antonio - Vila Real St. Antonio , Portugal"
women,2007,3,Friendly Women,2000010102,Friendly Women,35 Matches,Monday 12/03/2007,"",58830,20070312,ita,Italy,/world-match-centre/teams/country=ita/women/index.html,irl,Republic of Ireland,/world-match-centre/teams/country=irl/women/index.html,4-1,"Estadio Dr. Francisco Vieira - Silves , Portugal"
women,2007,3,Friendly Women,2000010102,Friendly Women,35 Matches,Monday 12/03/2007,"",58829,20070312,por,Portugal,/world-match-centre/teams/country=por/women/index.html,isl,Iceland,/world-match-centre/teams/country=isl/women/index.html,1-5,"Est叩dio Municipal - Lagos , Portugal"
women,2007,3,Friendly Women,2000010102,Friendly Women,35 Matches,Wednesday 14/03/2007,"",59164,20070314,svk,Slovakia,/world-match-centre/teams/country=svk/women/index.html,hun,Hungary,/world-match-centre/teams/country=hun/women/index.html,2-3,"SENEC - Senec , Slovakia"
women,2007,3,Friendly Women,2000010102,Friendly Women,35 Matches,Wednesday 14/03/2007,"",58585,20070314,eng,England,/world-match-centre/teams/country=eng/women/index.html,ned,Netherlands,/world-match-centre/teams/country=ned/women/index.html,0-1,"SWINDON - Swindon , England"
women,2007,3,Friendly Women,2000010102,Friendly Women,35 Matches,Wednesday 14/03/2007,"",58828,20070314,irl,Republic of Ireland,/world-match-centre/teams/country=irl/women/index.html,por,Portugal,/world-match-centre/teams/country=por/women/index.html,0-0 (5-4) Win on penalty,"Estadio da Nora - Ferreiras , Portugal"
women,2007,3,Friendly Women,2000010102,Friendly Women,35 Matches,Wednesday 14/03/2007,"",58827,20070314,chn,China PR,/world-match-centre/teams/country=chn/women/index.html,isl,Iceland,/world-match-centre/teams/country=isl/women/index.html,1-4,"Complexo Desp. Montechoro - Montechoro , Portugal"
women,2007,3,Friendly Women,2000010102,Friendly Women,35 Matches,Wednesday 14/03/2007,"",58826,20070314,ger,Germany,/world-match-centre/teams/country=ger/women/index.html,ita,Italy,/world-match-centre/teams/country=ita/women/index.html,0-1,"Estadio Jose Arcanjo - Olhao , Portugal"
women,2007,3,Friendly Women,2000010102,Friendly Women,35 Matches,Wednesday 14/03/2007,"",58825,20070314,nor,Norway,/world-match-centre/teams/country=nor/women/index.html,fin,Finland,/world-match-centre/teams/country=fin/women/index.html,2-0,"Estadio Capitao Josino da Costa - Lagoa , Portugal"
women,2007,3,Friendly Women,2000010102,Friendly Women,35 Matches,Wednesday 14/03/2007,"",58824,20070314,fra,France,/world-match-centre/teams/country=fra/women/index.html,swe,Sweden,/world-match-centre/teams/country=swe/women/index.html,1-3,"Estadio Municipal de V.R.S. Antonio - Vila Real St. Antonio , Portugal"
women,2007,3,Friendly Women,2000010102,Friendly Women,35 Matches,Wednesday 14/03/2007,"",58823,20070314,den,Denmark,/world-match-centre/teams/country=den/women/index.html,usa,USA,/world-match-centre/teams/country=usa/women/index.html,0-2,"Estadio Municipal de V.R.S. Antonio - Vila Real St. Antonio , Portugal"
women,2007,3,Friendly Women,2000010102,Friendly Women,35 Matches,Thursday 15/03/2007,"",59163,20070315,hun,Hungary,/world-match-centre/teams/country=hun/women/index.html,svk,Slovakia,/world-match-centre/teams/country=svk/women/index.html,3-1,"GYOR - Gy旦R , Hungary"
women,2007,3,Friendly Women,2000010102,Friendly Women,35 Matches,Wednesday 28/03/2007,"",59247,20070328,sin,Singapore,/world-match-centre/teams/country=sin/women/index.html,mas,Malaysia,/world-match-centre/teams/country=mas/women/index.html,2-0,"Jalan Besar Stadium - Singapore , Singapore"
women,2007,3,Friendly Women,2000010102,Friendly Women,35 Matches,Friday 30/03/2007,"",300178038,20070330,syr,Syria,/world-match-centre/teams/country=syr/women/index.html,lib,Lebanon,/world-match-centre/teams/country=lib/women/index.html,2-0,"DAMASCUS - Damascus , Syria"
women,2007,4,Womens Continental Qualifier,248568,UEFA Women's EURO 2009 Prel. Comp.,4 Matches,Sunday 01/04/2007,Group 2,57435,20070401,irl,Republic of Ireland,/world-match-centre/teams/country=irl/women/index.html,hun,Hungary,/world-match-centre/teams/country=hun/women/index.html,2-1,"Tolka Park - Dublin , Republic of Ireland"
women,2007,4,Womens Continental Qualifier,248568,UEFA Women's EURO 2009 Prel. Comp.,4 Matches,Wednesday 11/04/2007,Group 3,57454,20070411,fra,France,/world-match-centre/teams/country=fra/women/index.html,gre,Greece,/world-match-centre/teams/country=gre/women/index.html,6-0,"Georges Pompidou - Valence , France"
