men,1964,5,Friendly,2000010101,Friendlies,15 Matches,Sunday 17/05/1964,"",45156,19640517,por,Portugal,/world-match-centre/teams/country=por/index.html,eng,England,/world-match-centre/teams/country=eng/index.html,3-4,"LISBON - Lisbon , Portugal"
men,1964,5,Friendly,2000010101,Friendlies,15 Matches,Sunday 17/05/1964,"",45158,19640517,tch,Czechoslovakia,/world-match-centre/teams/country=tch/index.html,yug,Yugoslavia,/world-match-centre/teams/country=yug/index.html,2-3,PRAGUE - Prague
men,1964,5,Friendly,2000010101,Friendlies,15 Matches,Sunday 24/05/1964,"",45154,19640524,irl,Republic of Ireland,/world-match-centre/teams/country=irl/index.html,eng,England,/world-match-centre/teams/country=eng/index.html,1-3,"DUBLIN - Dublin , Republic of Ireland"
men,1964,5,Friendly,2000010101,Friendlies,15 Matches,Wednesday 27/05/1964,"",45153,19640527,usa,USA,/world-match-centre/teams/country=usa/index.html,eng,England,/world-match-centre/teams/country=eng/index.html,0-10,"NEW YORK - New York , USA"
men,1964,5,Friendly,2000010101,Friendlies,15 Matches,Saturday 30/05/1964,"",43647,19640530,bra,Brazil,/world-match-centre/teams/country=bra/index.html,eng,England,/world-match-centre/teams/country=eng/index.html,5-1,"Estadio do Maracan達 - Rio De Janeiro , Brazil"
men,1964,5,Friendly,2000010101,Friendlies,15 Matches,Sunday 31/05/1964,"",43648,19640531,por,Portugal,/world-match-centre/teams/country=por/index.html,arg,Argentina,/world-match-centre/teams/country=arg/index.html,0-2,"RIO DE JANEIRO - Rio De Janeiro , Brazil"
men,1964,6,Continental Final,3124,UEFA EURO 1964,4 Matches,Wednesday 17/06/1964,,9676,19640617,esp,Spain,/world-match-centre/teams/country=esp/index.html,hun,Hungary,/world-match-centre/teams/country=hun/index.html,2-1 AET,"MADRID - Madrid , Spain"
men,1964,6,Continental Final,3124,UEFA EURO 1964,4 Matches,Wednesday 17/06/1964,,9677,19640617,den,Denmark,/world-match-centre/teams/country=den/index.html,urs,Soviet Union,/world-match-centre/teams/country=urs/index.html,0-3,"Camp Nou - Barcelona , Spain"
men,1964,6,Continental Final,3124,UEFA EURO 1964,4 Matches,Saturday 20/06/1964,,9678,19640620,hun,Hungary,/world-match-centre/teams/country=hun/index.html,den,Denmark,/world-match-centre/teams/country=den/index.html,3-1 AET,"Camp Nou - Barcelona , Spain"
men,1964,6,Continental Final,3124,UEFA EURO 1964,4 Matches,Sunday 21/06/1964,,9679,19640621,esp,Spain,/world-match-centre/teams/country=esp/index.html,urs,Soviet Union,/world-match-centre/teams/country=urs/index.html,2-1,"MADRID - Madrid , Spain"
men,1964,6,Continental Final,236165,Asian Nations Cup 1964,2 Matches,Tuesday 02/06/1964,,41396,19640602,ind,India,/world-match-centre/teams/country=ind/index.html,hkg,Hong Kong,/world-match-centre/teams/country=hkg/index.html,3-1,"TEL AVIV - Tel Aviv , Israel"
men,1964,6,Continental Final,236165,Asian Nations Cup 1964,2 Matches,Wednesday 03/06/1964,,41397,19640603,isr,Israel,/world-match-centre/teams/country=isr/index.html,kor,Korea Republic,/world-match-centre/teams/country=kor/index.html,2-1,"TEL AVIV - Tel Aviv , Israel"
men,1964,6,Friendly,2000010101,Friendlies,8 Matches,Wednesday 03/06/1964,"",43649,19640603,bra,Brazil,/world-match-centre/teams/country=bra/index.html,arg,Argentina,/world-match-centre/teams/country=arg/index.html,0-3,"SAO PAULO - Sao Paulo , Brazil"
men,1964,6,Friendly,2000010101,Friendlies,8 Matches,Thursday 04/06/1964,"",43650,19640604,por,Portugal,/world-match-centre/teams/country=por/index.html,eng,England,/world-match-centre/teams/country=eng/index.html,1-1,"SAO PAULO - Sao Paulo , Brazil"
men,1964,6,Friendly,2000010101,Friendlies,8 Matches,Saturday 06/06/1964,"",43651,19640606,arg,Argentina,/world-match-centre/teams/country=arg/index.html,eng,England,/world-match-centre/teams/country=eng/index.html,1-0,"RIO DE JANEIRO - Rio De Janeiro , Brazil"
men,1964,6,Friendly,2000010101,Friendlies,8 Matches,Sunday 07/06/1964,"",43652,19640607,bra,Brazil,/world-match-centre/teams/country=bra/index.html,por,Portugal,/world-match-centre/teams/country=por/index.html,4-1,"RIO DE JANEIRO - Rio De Janeiro , Brazil"
men,1964,6,Friendly,2000010101,Friendlies,8 Matches,Sunday 07/06/1964,"",45152,19640607,fin,Finland,/world-match-centre/teams/country=fin/index.html,frg,Germany FR,/world-match-centre/teams/country=frg/index.html,1-4,"HELSINKI - Helsinki , Finland"
men,1964,6,Friendly,2000010101,Friendlies,8 Matches,Wednesday 17/06/1964,"",45150,19640617,yug,Yugoslavia,/world-match-centre/teams/country=yug/index.html,rou,Romania,/world-match-centre/teams/country=rou/index.html,1-2,BELGRADE - Belgrade
men,1964,6,Friendly,2000010101,Friendlies,8 Matches,Sunday 28/06/1964,"",52305,19640628,swe,Sweden,/world-match-centre/teams/country=swe/index.html,den,Denmark,/world-match-centre/teams/country=den/index.html,4-1,"MALMO - Malm旦 , Sweden"
men,1964,6,Friendly,2000010101,Friendlies,8 Matches,Wednesday 01/07/1964,"",45149,19640701,nor,Norway,/world-match-centre/teams/country=nor/index.html,sui,Switzerland,/world-match-centre/teams/country=sui/index.html,3-2,"BERGEN - Bergen , Norway"
men,1964,7,Friendly,2000010101,Friendlies,1 Match,Wednesday 01/07/1964,"",45149,19640701,nor,Norway,/world-match-centre/teams/country=nor/index.html,sui,Switzerland,/world-match-centre/teams/country=sui/index.html,3-2,"BERGEN - Bergen , Norway"
men,1964,8,Friendly,2000010101,Friendlies,19 Matches,Sunday 02/08/1964,"",52304,19640802,fin,Finland,/world-match-centre/teams/country=fin/index.html,swe,Sweden,/world-match-centre/teams/country=swe/index.html,1-0,"HELSINKI - Helsinki , Finland"
men,1964,8,Friendly,2000010101,Friendlies,19 Matches,Monday 10/08/1964,"",45145,19640810,isl,Iceland,/world-match-centre/teams/country=isl/index.html,ber,Bermuda,/world-match-centre/teams/country=ber/index.html,4-3,"REYKJAVIK - Reykjavik , Iceland"
men,1964,8,Friendly,2000010101,Friendlies,19 Matches,Thursday 20/08/1964,"",52303,19640820,nor,Norway,/world-match-centre/teams/country=nor/index.html,fin,Finland,/world-match-centre/teams/country=fin/index.html,2-0,"TRONDHEIM - Trondheim , Norway"
men,1964,8,Friendly,2000010101,Friendlies,19 Matches,Saturday 22/08/1964,"",51553,19640822,kor,Korea Republic,/world-match-centre/teams/country=kor/index.html,mya,Burma,/world-match-centre/teams/country=mya/index.html,1-0,"Merdeka - Kuala Lumpur , Malaysia"
men,1964,8,Friendly,2000010101,Friendlies,19 Matches,Saturday 22/08/1964,"",51550,19640822,mas,Malaysia,/world-match-centre/teams/country=mas/index.html,tha,Thailand,/world-match-centre/teams/country=tha/index.html,3-0,"Merdeka - Kuala Lumpur , Malaysia"
men,1964,8,Friendly,2000010101,Friendlies,19 Matches,Sunday 23/08/1964,"",45144,19640823,isl,Iceland,/world-match-centre/teams/country=isl/index.html,fin,Finland,/world-match-centre/teams/country=fin/index.html,0-2,"REYKJAVIK - Reykjavik , Iceland"
men,1964,8,Friendly,2000010101,Friendlies,19 Matches,Sunday 23/08/1964,"",51549,19640823,kor,Korea Republic,/world-match-centre/teams/country=kor/index.html,ind,India,/world-match-centre/teams/country=ind/index.html,0-0,"Merdeka - Kuala Lumpur , Malaysia"
men,1964,8,Friendly,2000010101,Friendlies,19 Matches,Sunday 23/08/1964,"",51551,19640823,tpe,Chinese Taipei,/world-match-centre/teams/country=tpe/index.html,cam,Khmer,/world-match-centre/teams/country=cam/index.html,4-0,"Merdeka - Kuala Lumpur , Malaysia"
men,1964,8,Friendly,2000010101,Friendlies,19 Matches,Monday 24/08/1964,"",51554,19640824,mas,Malaysia,/world-match-centre/teams/country=mas/index.html,ind,India,/world-match-centre/teams/country=ind/index.html,1-1,"Merdeka - Kuala Lumpur , Malaysia"
men,1964,8,Friendly,2000010101,Friendlies,19 Matches,Wednesday 26/08/1964,"",51537,19640826,kor,Korea Republic,/world-match-centre/teams/country=kor/index.html,cam,Khmer,/world-match-centre/teams/country=cam/index.html,2-2,"Merdeka - Kuala Lumpur , Malaysia"
men,1964,8,Friendly,2000010101,Friendlies,19 Matches,Thursday 27/08/1964,"",51533,19640827,ind,India,/world-match-centre/teams/country=ind/index.html,cam,Khmer,/world-match-centre/teams/country=cam/index.html,4-0,"Merdeka - Kuala Lumpur , Malaysia"
men,1964,8,Friendly,2000010101,Friendlies,19 Matches,Friday 28/08/1964,"",51541,19640828,mas,Malaysia,/world-match-centre/teams/country=mas/index.html,mya,Burma,/world-match-centre/teams/country=mya/index.html,0-3,"Merdeka - Kuala Lumpur , Malaysia"
men,1964,8,Friendly,2000010101,Friendlies,19 Matches,Friday 28/08/1964,"",51542,19640828,vie,South Vietnam,/world-match-centre/teams/country=vie/index.html,tpe,Chinese Taipei,/world-match-centre/teams/country=tpe/index.html,0-0,"Merdeka - Kuala Lumpur , Malaysia"
men,1964,8,Friendly,2000010101,Friendlies,19 Matches,Saturday 29/08/1964,"",51534,19640829,tha,Thailand,/world-match-centre/teams/country=tha/index.html,kor,Korea Republic,/world-match-centre/teams/country=kor/index.html,0-2,"Merdeka - Kuala Lumpur , Malaysia"
men,1964,8,Friendly,2000010101,Friendlies,19 Matches,Saturday 29/08/1964,"",51536,19640829,tha,Thailand,/world-match-centre/teams/country=tha/index.html,ind,India,/world-match-centre/teams/country=ind/index.html,1-2,""
men,1964,8,Friendly,2000010101,Friendlies,19 Matches,Sunday 30/08/1964,"",51543,19640830,tpe,Chinese Taipei,/world-match-centre/teams/country=tpe/index.html,mya,Burma,/world-match-centre/teams/country=mya/index.html,4-2,"Merdeka - Kuala Lumpur , Malaysia"
men,1964,8,Friendly,2000010101,Friendlies,19 Matches,Sunday 30/08/1964,"",51544,19640830,mas,Malaysia,/world-match-centre/teams/country=mas/index.html,vie,South Vietnam,/world-match-centre/teams/country=vie/index.html,1-2,"Merdeka - Kuala Lumpur , Malaysia"
men,1964,8,Friendly,2000010101,Friendlies,19 Matches,Tuesday 01/09/1964,"",51530,19640901,tha,Thailand,/world-match-centre/teams/country=tha/index.html,cam,Khmer,/world-match-centre/teams/country=cam/index.html,1-0,"Merdeka - Kuala Lumpur , Malaysia"
men,1964,8,Friendly,2000010101,Friendlies,19 Matches,Tuesday 01/09/1964,"",51531,19640901,kor,Korea Republic,/world-match-centre/teams/country=kor/index.html,ind,India,/world-match-centre/teams/country=ind/index.html,1-2,"Merdeka - Kuala Lumpur , Malaysia"
men,1964,9,FIFA World Cup™ Qualifier,22,FIFA WC 1966 Prel. Comp. UEFA,1 Match,Sunday 20/09/1964,Group 3,1687,19640920,yug,Yugoslavia,/world-match-centre/teams/country=yug/index.html,lux,Luxembourg,/world-match-centre/teams/country=lux/index.html,3-1,BELGRADE - Belgrade
men,1964,9,Friendly,2000010101,Friendlies,14 Matches,Tuesday 01/09/1964,"",51530,19640901,tha,Thailand,/world-match-centre/teams/country=tha/index.html,cam,Khmer,/world-match-centre/teams/country=cam/index.html,1-0,"Merdeka - Kuala Lumpur , Malaysia"
men,1964,9,Friendly,2000010101,Friendlies,14 Matches,Tuesday 01/09/1964,"",51531,19640901,kor,Korea Republic,/world-match-centre/teams/country=kor/index.html,ind,India,/world-match-centre/teams/country=ind/index.html,1-2,"Merdeka - Kuala Lumpur , Malaysia"
men,1964,9,Friendly,2000010101,Friendlies,14 Matches,Wednesday 02/09/1964,"",51539,19640902,mas,Malaysia,/world-match-centre/teams/country=mas/index.html,tpe,Chinese Taipei,/world-match-centre/teams/country=tpe/index.html,5-2,"Merdeka - Kuala Lumpur , Malaysia"
men,1964,9,Friendly,2000010101,Friendlies,14 Matches,Wednesday 02/09/1964,"",51540,19640902,vie,South Vietnam,/world-match-centre/teams/country=vie/index.html,mya,Burma,/world-match-centre/teams/country=mya/index.html,0-1,"Merdeka - Kuala Lumpur , Malaysia"
men,1964,9,Friendly,2000010101,Friendlies,14 Matches,Saturday 05/09/1964,"",51547,19640905,vie,South Vietnam,/world-match-centre/teams/country=vie/index.html,kor,Korea Republic,/world-match-centre/teams/country=kor/index.html,1-2,"Merdeka - Kuala Lumpur , Malaysia"
men,1964,9,Friendly,2000010101,Friendlies,14 Matches,Sunday 06/09/1964,"",52302,19640906,fin,Finland,/world-match-centre/teams/country=fin/index.html,den,Denmark,/world-match-centre/teams/country=den/index.html,2-1,"HELSINKI - Helsinki , Finland"
men,1964,9,Friendly,2000010101,Friendlies,14 Matches,Sunday 06/09/1964,"",51545,19640906,mas,Malaysia,/world-match-centre/teams/country=mas/index.html,tha,Thailand,/world-match-centre/teams/country=tha/index.html,1-0,""
men,1964,9,Friendly,2000010101,Friendlies,14 Matches,Sunday 06/09/1964,"",51548,19640906,ind,India,/world-match-centre/teams/country=ind/index.html,mya,Burma,/world-match-centre/teams/country=mya/index.html,0-1,"Merdeka - Kuala Lumpur , Malaysia"
men,1964,9,Friendly,2000010101,Friendlies,14 Matches,Sunday 13/09/1964,"",45141,19640913,pol,Poland,/world-match-centre/teams/country=pol/index.html,tch,Czechoslovakia,/world-match-centre/teams/country=tch/index.html,2-1,"WARSAW - Warsaw , Poland"
men,1964,9,Friendly,2000010101,Friendlies,14 Matches,Sunday 20/09/1964,"",52301,19640920,nor,Norway,/world-match-centre/teams/country=nor/index.html,swe,Sweden,/world-match-centre/teams/country=swe/index.html,1-1,"OSLO - Oslo , Norway"
men,1964,9,Friendly,2000010101,Friendlies,14 Matches,Thursday 24/09/1964,"",45140,19640924,arg,Argentina,/world-match-centre/teams/country=arg/index.html,chi,Chile,/world-match-centre/teams/country=chi/index.html,5-0,"BUENOS AIRES - Buenos Aires , Argentina"
men,1964,9,Friendly,2000010101,Friendlies,14 Matches,Sunday 27/09/1964,"",45138,19640927,tur,Turkey,/world-match-centre/teams/country=tur/index.html,pol,Poland,/world-match-centre/teams/country=pol/index.html,2-3,"ISTANBUL - Istanbul , Turkey"
men,1964,9,Friendly,2000010101,Friendlies,14 Matches,Sunday 27/09/1964,"",45139,19640927,aut,Austria,/world-match-centre/teams/country=aut/index.html,yug,Yugoslavia,/world-match-centre/teams/country=yug/index.html,3-2,"VIENNA - Vienna , Austria"
men,1964,9,Friendly,2000010101,Friendlies,14 Matches,Wednesday 30/09/1964,"",45137,19640930,bel,Belgium,/world-match-centre/teams/country=bel/index.html,ned,Netherlands,/world-match-centre/teams/country=ned/index.html,1-0,"ANTWERP - Antwerp , Belgium"
men,1964,10,FIFA World Cup™ Qualifier,22,FIFA WC 1966 Prel. Comp. UEFA,5 Matches,Sunday 04/10/1964,Group 3,1648,19641004,lux,Luxembourg,/world-match-centre/teams/country=lux/index.html,fra,France,/world-match-centre/teams/country=fra/index.html,0-2,"Municipal - Luxembourg , Luxembourg"
men,1964,10,FIFA World Cup™ Qualifier,22,FIFA WC 1966 Prel. Comp. UEFA,5 Matches,Wednesday 14/10/1964,Group 5,1692,19641014,nir,Northern Ireland,/world-match-centre/teams/country=nir/index.html,sui,Switzerland,/world-match-centre/teams/country=sui/index.html,1-0,"Windsor Park - Belfast , Northern Ireland"
men,1964,10,FIFA World Cup™ Qualifier,22,FIFA WC 1966 Prel. Comp. UEFA,5 Matches,Wednesday 21/10/1964,Group 7,1630,19641021,den,Denmark,/world-match-centre/teams/country=den/index.html,wal,Wales,/world-match-centre/teams/country=wal/index.html,1-0,"COPENHAGEN - Copenhagen , Denmark"
men,1964,10,FIFA World Cup™ Qualifier,22,FIFA WC 1966 Prel. Comp. UEFA,5 Matches,Wednesday 21/10/1964,Group 8,1646,19641021,sco,Scotland,/world-match-centre/teams/country=sco/index.html,fin,Finland,/world-match-centre/teams/country=fin/index.html,3-1,"Hampden Park - Glasgow , Scotland"
men,1964,10,FIFA World Cup™ Qualifier,22,FIFA WC 1966 Prel. Comp. UEFA,5 Matches,Sunday 25/10/1964,Group 5,1570,19641025,alb,Albania,/world-match-centre/teams/country=alb/index.html,ned,Netherlands,/world-match-centre/teams/country=ned/index.html,0-2,"Qemal Stafa Stadium - Tirana , Albania"
men,1964,10,Olympic Football Tournament Final,197085,Olympic Football Tournament Tokyo 1964,29 Matches,Sunday 11/10/1964,Group A,32064,19641011,rou,Romania,/world-match-centre/teams/country=rou/index.html,mex,Mexico,/world-match-centre/teams/country=mex/index.html,3-1,""
men,1964,10,Olympic Football Tournament Final,197085,Olympic Football Tournament Tokyo 1964,29 Matches,Sunday 11/10/1964,Group A,32066,19641011,gdr,German Democratic Republic,/world-match-centre/teams/country=gdr/index.html,irn,Iran,/world-match-centre/teams/country=irn/index.html,4-0,""
men,1964,10,Olympic Football Tournament Final,197085,Olympic Football Tournament Tokyo 1964,29 Matches,Sunday 11/10/1964,Group B,32065,19641011,hun,Hungary,/world-match-centre/teams/country=hun/index.html,mar,Morocco,/world-match-centre/teams/country=mar/index.html,6-0,""
men,1964,10,Olympic Football Tournament Final,197085,Olympic Football Tournament Tokyo 1964,29 Matches,Monday 12/10/1964,Group C,32067,19641012,bra,Brazil,/world-match-centre/teams/country=bra/index.html,egy,Egypt,/world-match-centre/teams/country=egy/index.html,1-1,""
