men,1976,3,Friendly,2000010101,Wednesday 10/03/1976,"",43258,19760310,uru,Uruguay,/world-match-centre/teams/country=uru/index.html,par,Paraguay,/world-match-centre/teams/country=par/index.html,2-2,"MONTEVIDEO - Montevideo , Uruguay"
men,1976,3,Friendly,2000010101,Wednesday 24/03/1976,"",48776,19760324,irl,Republic of Ireland,/world-match-centre/teams/country=irl/index.html,nor,Norway,/world-match-centre/teams/country=nor/index.html,3-0,"DUBLIN - Dublin , Republic of Ireland"
men,1976,3,Friendly,2000010101,Wednesday 24/03/1976,"",48866,19760324,wal,Wales,/world-match-centre/teams/country=wal/index.html,eng,England,/world-match-centre/teams/country=eng/index.html,1-2,"WREXHAM - Wrexham , Wales"
men,1976,3,Friendly,2000010101,Wednesday 24/03/1976,"",48867,19760324,pol,Poland,/world-match-centre/teams/country=pol/index.html,arg,Argentina,/world-match-centre/teams/country=arg/index.html,1-2,"CHORZOW - Chorzow , Poland"
men,1976,3,Friendly,2000010101,Friday 26/03/1976,"",50746,19760326,qat,Qatar,/world-match-centre/teams/country=qat/index.html,ksa,Saudi Arabia,/world-match-centre/teams/country=ksa/index.html,1-0,"DOHA - Doha , Qatar"
men,1976,3,Friendly,2000010101,Saturday 27/03/1976,"",48864,19760327,hun,Hungary,/world-match-centre/teams/country=hun/index.html,arg,Argentina,/world-match-centre/teams/country=arg/index.html,2-0,"BUDAPEST - Budapest , Bulgaria"
men,1976,3,Friendly,2000010101,Saturday 27/03/1976,"",48865,19760327,fra,France,/world-match-centre/teams/country=fra/index.html,tch,Czechoslovakia,/world-match-centre/teams/country=tch/index.html,2-2,"PARIS - Paris , France"
men,1976,3,Friendly,2000010101,Saturday 27/03/1976,"",50744,19760327,irq,Iraq,/world-match-centre/teams/country=irq/index.html,oma,Oman,/world-match-centre/teams/country=oma/index.html,4-0,"DOHA - Doha , Qatar"
men,1976,3,Friendly,2000010101,Saturday 27/03/1976,"",50745,19760327,bhr,Bahrain,/world-match-centre/teams/country=bhr/index.html,uae,United Arab Emirates,/world-match-centre/teams/country=uae/index.html,3-2,"DOHA - Doha , Qatar"
men,1976,3,Friendly,2000010101,Sunday 28/03/1976,"",50743,19760328,qat,Qatar,/world-match-centre/teams/country=qat/index.html,kuw,Kuwait,/world-match-centre/teams/country=kuw/index.html,0-4,"DOHA - Doha , Qatar"
men,1976,3,Friendly,2000010101,Monday 29/03/1976,"",50741,19760329,ksa,Saudi Arabia,/world-match-centre/teams/country=ksa/index.html,uae,United Arab Emirates,/world-match-centre/teams/country=uae/index.html,2-0,"DOHA - Doha , Qatar"
men,1976,3,Friendly,2000010101,Monday 29/03/1976,"",50742,19760329,irq,Iraq,/world-match-centre/teams/country=irq/index.html,bhr,Bahrain,/world-match-centre/teams/country=bhr/index.html,4-1,"DOHA - Doha , Qatar"
men,1976,3,Friendly,2000010101,Wednesday 31/03/1976,"",50740,19760331,kuw,Kuwait,/world-match-centre/teams/country=kuw/index.html,oma,Oman,/world-match-centre/teams/country=oma/index.html,8-0,"DOHA - Doha , Qatar"
men,1976,4,FIFA World Cup™ Qualifier,43,Thursday 01/04/1976,1st Stage,2191,19760401,alg,Algeria,/world-match-centre/teams/country=alg/index.html,lby,Libya,/world-match-centre/teams/country=lby/index.html,1-0,"Stade 5 Juillet 1962 (National Stadium) - Algiers , Algeria"
men,1976,4,FIFA World Cup™ Qualifier,43,Friday 16/04/1976,1st Stage,2192,19760416,lby,Libya,/world-match-centre/teams/country=lby/index.html,alg,Algeria,/world-match-centre/teams/country=alg/index.html,0-0,"Tripoli Stadium - Tripoli , Libya"
men,1976,4,FIFA World Cup™ Qualifier,47,Friday 02/04/1976,Preliminary Round,8005,19760402,dom,Dominican Republic,/world-match-centre/teams/country=dom/index.html,hai,Haiti,/world-match-centre/teams/country=hai/index.html,0-3,"Estadio Olimpico - Santo Domingo , Dominican Republic"
men,1976,4,FIFA World Cup™ Qualifier,47,Sunday 04/04/1976,Classification Round,2292,19760404,pan,Panama,/world-match-centre/teams/country=pan/index.html,crc,Costa Rica,/world-match-centre/teams/country=crc/index.html,3-2,"PANAMA CITY - Panama City , Panama"
men,1976,4,FIFA World Cup™ Qualifier,47,Saturday 17/04/1976,Preliminary Round,2308,19760417,hai,Haiti,/world-match-centre/teams/country=hai/index.html,dom,Dominican Republic,/world-match-centre/teams/country=dom/index.html,3-0,"Stade Sylvio Cator - Port-Au-Prince , Haiti"
men,1976,4,Continental Qualifier,3131,Saturday 24/04/1976,,9401,19760424,yug,Yugoslavia,/world-match-centre/teams/country=yug/index.html,wal,Wales,/world-match-centre/teams/country=wal/index.html,2-0,"ZAGREB - Zagreb , Croatia"
men,1976,4,Continental Qualifier,3131,Saturday 24/04/1976,,9402,19760424,tch,Czechoslovakia,/world-match-centre/teams/country=tch/index.html,urs,Soviet Union,/world-match-centre/teams/country=urs/index.html,2-0,"BRATISLAVA - Bratislava , Slovakia"
men,1976,4,Continental Qualifier,3131,Saturday 24/04/1976,,9403,19760424,esp,Spain,/world-match-centre/teams/country=esp/index.html,frg,Germany FR,/world-match-centre/teams/country=frg/index.html,1-1,"MADRID - Madrid , Spain"
men,1976,4,Continental Qualifier,3131,Sunday 25/04/1976,,9404,19760425,ned,Netherlands,/world-match-centre/teams/country=ned/index.html,bel,Belgium,/world-match-centre/teams/country=bel/index.html,5-0,"ROTTERDAM - Rotterdam , Netherlands"
men,1976,4,Friendly,2000010101,Thursday 01/04/1976,"",50738,19760401,qat,Qatar,/world-match-centre/teams/country=qat/index.html,uae,United Arab Emirates,/world-match-centre/teams/country=uae/index.html,3-1,"DOHA - Doha , Qatar"
men,1976,4,Friendly,2000010101,Thursday 01/04/1976,"",50739,19760401,irq,Iraq,/world-match-centre/teams/country=irq/index.html,ksa,Saudi Arabia,/world-match-centre/teams/country=ksa/index.html,7-1,"DOHA - Doha , Qatar"
men,1976,4,Friendly,2000010101,Friday 02/04/1976,"",50737,19760402,bhr,Bahrain,/world-match-centre/teams/country=bhr/index.html,oma,Oman,/world-match-centre/teams/country=oma/index.html,1-0,"DOHA - Doha , Qatar"
men,1976,4,Friendly,2000010101,Saturday 03/04/1976,"",50735,19760403,qat,Qatar,/world-match-centre/teams/country=qat/index.html,irq,Iraq,/world-match-centre/teams/country=irq/index.html,0-0,"DOHA - Doha , Qatar"
men,1976,4,Friendly,2000010101,Saturday 03/04/1976,"",50736,19760403,kuw,Kuwait,/world-match-centre/teams/country=kuw/index.html,uae,United Arab Emirates,/world-match-centre/teams/country=uae/index.html,0-0,"DOHA - Doha , Qatar"
men,1976,4,Friendly,2000010101,Sunday 04/04/1976,"",50734,19760404,ksa,Saudi Arabia,/world-match-centre/teams/country=ksa/index.html,oma,Oman,/world-match-centre/teams/country=oma/index.html,3-1,"DOHA - Doha , Qatar"
men,1976,4,Friendly,2000010101,Tuesday 06/04/1976,"",50732,19760406,kuw,Kuwait,/world-match-centre/teams/country=kuw/index.html,bhr,Bahrain,/world-match-centre/teams/country=bhr/index.html,5-2,"DOHA - Doha , Qatar"
men,1976,4,Friendly,2000010101,Tuesday 06/04/1976,"",50733,19760406,irq,Iraq,/world-match-centre/teams/country=irq/index.html,uae,United Arab Emirates,/world-match-centre/teams/country=uae/index.html,4-0,"DOHA - Doha , Qatar"
men,1976,4,Friendly,2000010101,Wednesday 07/04/1976,"",48862,19760407,sco,Scotland,/world-match-centre/teams/country=sco/index.html,sui,Switzerland,/world-match-centre/teams/country=sui/index.html,1-0,"Hampden Park - Glasgow , Scotland"
men,1976,4,Friendly,2000010101,Wednesday 07/04/1976,"",48863,19760407,ita,Italy,/world-match-centre/teams/country=ita/index.html,por,Portugal,/world-match-centre/teams/country=por/index.html,3-1,"TURIN - Turin , Italy"
men,1976,4,Friendly,2000010101,Wednesday 07/04/1976,"",43259,19760407,par,Paraguay,/world-match-centre/teams/country=par/index.html,bra,Brazil,/world-match-centre/teams/country=bra/index.html,1-1,"ASUNCION - Asuncion , Paraguay"
men,1976,4,Friendly,2000010101,Wednesday 07/04/1976,"",50731,19760407,qat,Qatar,/world-match-centre/teams/country=qat/index.html,oma,Oman,/world-match-centre/teams/country=oma/index.html,4-1,"DOHA - Doha , Qatar"
men,1976,4,Friendly,2000010101,Thursday 08/04/1976,"",43260,19760408,arg,Argentina,/world-match-centre/teams/country=arg/index.html,uru,Uruguay,/world-match-centre/teams/country=uru/index.html,4-1,"BUENOS AIRES - Buenos Aires , Argentina"
men,1976,4,Friendly,2000010101,Thursday 08/04/1976,"",50729,19760408,kuw,Kuwait,/world-match-centre/teams/country=kuw/index.html,irq,Iraq,/world-match-centre/teams/country=irq/index.html,2-2,"DOHA - Doha , Qatar"
men,1976,4,Friendly,2000010101,Thursday 08/04/1976,"",50730,19760408,bhr,Bahrain,/world-match-centre/teams/country=bhr/index.html,ksa,Saudi Arabia,/world-match-centre/teams/country=ksa/index.html,2-1,"DOHA - Doha , Qatar"
men,1976,4,Friendly,2000010101,Saturday 10/04/1976,"",50727,19760410,uae,United Arab Emirates,/world-match-centre/teams/country=uae/index.html,oma,Oman,/world-match-centre/teams/country=oma/index.html,1-1,"DOHA - Doha , Qatar"
men,1976,4,Friendly,2000010101,Saturday 10/04/1976,"",50728,19760410,qat,Qatar,/world-match-centre/teams/country=qat/index.html,bhr,Bahrain,/world-match-centre/teams/country=bhr/index.html,3-0,"DOHA - Doha , Qatar"
men,1976,4,Friendly,2000010101,Sunday 11/04/1976,"",50726,19760411,kuw,Kuwait,/world-match-centre/teams/country=kuw/index.html,ksa,Saudi Arabia,/world-match-centre/teams/country=ksa/index.html,3-1,"DOHA - Doha , Qatar"
men,1976,4,Friendly,2000010101,Thursday 15/04/1976,"",57546,19760415,kuw,Kuwait,/world-match-centre/teams/country=kuw/index.html,irq,Iraq,/world-match-centre/teams/country=irq/index.html,4-2,"DOHA - Doha , Qatar"
men,1976,4,Friendly,2000010101,Saturday 17/04/1976,"",48861,19760417,yug,Yugoslavia,/world-match-centre/teams/country=yug/index.html,hun,Hungary,/world-match-centre/teams/country=hun/index.html,0-0,BANJA LUKA - Banja Luka
men,1976,4,Friendly,2000010101,Wednesday 21/04/1976,"",48860,19760421,gdr,German DR,/world-match-centre/teams/country=gdr/index.html,alg,Algeria,/world-match-centre/teams/country=alg/index.html,5-0,""
men,1976,4,Friendly,2000010101,Saturday 24/04/1976,"",48859,19760424,fra,France,/world-match-centre/teams/country=fra/index.html,pol,Poland,/world-match-centre/teams/country=pol/index.html,2-0,"LENS - Lens , France"
men,1976,4,Friendly,2000010101,Wednesday 28/04/1976,"",48858,19760428,aut,Austria,/world-match-centre/teams/country=aut/index.html,swe,Sweden,/world-match-centre/teams/country=swe/index.html,1-0,"VIENNA - Vienna , Austria"
men,1976,4,Friendly,2000010101,Wednesday 28/04/1976,"",43261,19760428,arg,Argentina,/world-match-centre/teams/country=arg/index.html,par,Paraguay,/world-match-centre/teams/country=par/index.html,2-2,"BUENOS AIRES - Buenos Aires , Argentina"
men,1976,4,Friendly,2000010101,Wednesday 28/04/1976,"",43262,19760428,bra,Brazil,/world-match-centre/teams/country=bra/index.html,uru,Uruguay,/world-match-centre/teams/country=uru/index.html,2-1,"Estadio do Maracan達 - Rio De Janeiro , Brazil"
men,1976,4,Friendly,2000010101,Friday 30/04/1976,"",48857,19760430,sui,Switzerland,/world-match-centre/teams/country=sui/index.html,hun,Hungary,/world-match-centre/teams/country=hun/index.html,0-1,"Hampden Park - Glasgow , Scotland"
men,1976,5,FIFA World Cup™ Qualifier,40,Sunday 23/05/1976,Group 1,2298,19760523,cyp,Cyprus,/world-match-centre/teams/country=cyp/index.html,den,Denmark,/world-match-centre/teams/country=den/index.html,1-5,"Tsirion Athletic Centre - Limassol , Cyprus"
men,1976,5,FIFA World Cup™ Qualifier,43,Sunday 09/05/1976,1st Stage,2429,19760509,zam,Zambia,/world-match-centre/teams/country=zam/index.html,mwi,Malawi,/world-match-centre/teams/country=mwi/index.html,4-0,"Independence - Lusaka , Zambia"
men,1976,5,FIFA World Cup™ Qualifier,43,Sunday 30/05/1976,1st Stage,2430,19760530,mwi,Malawi,/world-match-centre/teams/country=mwi/index.html,zam,Zambia,/world-match-centre/teams/country=zam/index.html,0-1,"Kamuzu Stadium - Blantyre , Malawi"
men,1976,5,FIFA World Cup™ Qualifier,47,Sunday 02/05/1976,Classification Round,2332,19760502,pan,Panama,/world-match-centre/teams/country=pan/index.html,slv,El Salvador,/world-match-centre/teams/country=slv/index.html,1-1,"PANAMA CITY - Panama City , Panama"
men,1976,5,Continental Qualifier,3131,Saturday 22/05/1976,,9405,19760522,wal,Wales,/world-match-centre/teams/country=wal/index.html,yug,Yugoslavia,/world-match-centre/teams/country=yug/index.html,1-1,"CARDIFF - Cardiff , Wales"
men,1976,5,Continental Qualifier,3131,Saturday 22/05/1976,,9406,19760522,urs,Soviet Union,/world-match-centre/teams/country=urs/index.html,tch,Czechoslovakia,/world-match-centre/teams/country=tch/index.html,2-2,"Republican Stadium - Kiev , Ukraine"
men,1976,5,Continental Qualifier,3131,Saturday 22/05/1976,,9407,19760522,frg,Germany FR,/world-match-centre/teams/country=frg/index.html,esp,Spain,/world-match-centre/teams/country=esp/index.html,2-0,"Olympiastadion - Munich , Germany"
men,1976,5,Continental Qualifier,3131,Saturday 22/05/1976,,9408,19760522,bel,Belgium,/world-match-centre/teams/country=bel/index.html,ned,Netherlands,/world-match-centre/teams/country=ned/index.html,1-2,"BRUSSELS - Brussels , Belgium"
men,1976,5,Friendly,2000010101,Sunday 02/05/1976,"",48856,19760502,alg,Algeria,/world-match-centre/teams/country=alg/index.html,gui,Guinea,/world-match-centre/teams/country=gui/index.html,1-2,"ALGIERS - Algiers , Algeria"
men,1976,5,Friendly,2000010101,Wednesday 05/05/1976,"",48855,19760505,bul,Bulgaria,/world-match-centre/teams/country=bul/index.html,prk,Korea DPR,/world-match-centre/teams/country=prk/index.html,3-0,"Vasil Levski - Sofia , Bulgaria"
men,1976,5,Friendly,2000010101,Thursday 06/05/1976,"",44258,19760506,sco,Scotland,/world-match-centre/teams/country=sco/index.html,wal,Wales,/world-match-centre/teams/country=wal/index.html,3-1,"GLASGOW - Glasgow , Scotland"
men,1976,5,Friendly,2000010101,Thursday 06/05/1976,"",48854,19760506,gre,Greece,/world-match-centre/teams/country=gre/index.html,pol,Poland,/world-match-centre/teams/country=pol/index.html,1-0,"ATHENS - Athens , Greece"
men,1976,5,Friendly,2000010101,Saturday 08/05/1976,"",44259,19760508,sco,Scotland,/world-match-centre/teams/country=sco/index.html,nir,Northern Ireland,/world-match-centre/teams/country=nir/index.html,3-0,"GLASGOW - Glasgow , Scotland"
men,1976,5,Friendly,2000010101,Saturday 08/05/1976,"",44260,19760508,wal,Wales,/world-match-centre/teams/country=wal/index.html,eng,England,/world-match-centre/teams/country=eng/index.html,0-1,"CARDIFF - Cardiff , Wales"
men,1976,5,Friendly,2000010101,Tuesday 11/05/1976,"",44261,19760511,eng,England,/world-match-centre/teams/country=eng/index.html,nir,Northern Ireland,/world-match-centre/teams/country=nir/index.html,4-0,"LONDON - London , England"
men,1976,5,Friendly,2000010101,Tuesday 11/05/1976,"",48852,19760511,sui,Switzerland,/world-match-centre/teams/country=sui/index.html,pol,Poland,/world-match-centre/teams/country=pol/index.html,2-1,"BASEL - Basel , Switzerland"
men,1976,5,Friendly,2000010101,Tuesday 11/05/1976,"",48853,19760511,swe,Sweden,/world-match-centre/teams/country=swe/index.html,den,Denmark,/world-match-centre/teams/country=den/index.html,1-2,"GOTHENBURG - Gothenburg , Sweden"
men,1976,5,Friendly,2000010101,Wednesday 12/05/1976,"",43296,19760512,bul,Bulgaria,/world-match-centre/teams/country=bul/index.html,rou,Romania,/world-match-centre/teams/country=rou/index.html,1-0,"Ivaylo - Veliko Tarnovo , Bulgaria"
men,1976,5,Friendly,2000010101,Friday 14/05/1976,"",44262,19760514,wal,Wales,/world-match-centre/teams/country=wal/index.html,nir,Northern Ireland,/world-match-centre/teams/country=nir/index.html,1-0,"SWANSEA - Swansea , Wales"
men,1976,5,Friendly,2000010101,Saturday 15/05/1976,"",44263,19760515,sco,Scotland,/world-match-centre/teams/country=sco/index.html,eng,England,/world-match-centre/teams/country=eng/index.html,2-1,"GLASGOW - Glasgow , Scotland"
men,1976,5,Friendly,2000010101,Wednesday 19/05/1976,"",43263,19760519,bra,Brazil,/world-match-centre/teams/country=bra/index.html,arg,Argentina,/world-match-centre/teams/country=arg/index.html,2-0,"Estadio do Maracan達 - Rio De Janeiro , Brazil"
men,1976,5,Friendly,2000010101,Wednesday 19/05/1976,"",43264,19760519,par,Paraguay,/world-match-centre/teams/country=par/index.html,uru,Uruguay,/world-match-centre/teams/country=uru/index.html,1-0,"ASUNCION - Asuncion , Paraguay"
men,1976,5,Friendly,2000010101,Wednesday 19/05/1976,"",48850,19760519,nor,Norway,/world-match-centre/teams/country=nor/index.html,isl,Iceland,/world-match-centre/teams/country=isl/index.html,0-1,"OSLO - Oslo , Norway"
