389840,2014,japanese+j+league,7477,000000,Vissel Kobe,7109,000099,Cerezo Osaka
389841,2014,japanese+j+league,7112,C8142F,Kawasaki Frontale,7102,000099,Gamba Osaka
389842,2014,japanese+j+league,7110,C8142F,Omiya Ardija,7103,000099,Vantforet Kofu
389843,2014,japanese+j+league,7114,69519F,Sanfrecce Hiroshima,7115,000099,Kashima Antlers
389844,2014,japanese+j+league,3384,C8142F,FC Tokyo,7108,000000,Nagoya Grampus
389845,2014,japanese+j+league,7103,C8142F,Vantforet Kofu,6903,000099,Tokushima Vortis
389846,2014,japanese+j+league,7113,C8142F,Albirex Niigata,7477,000000,Vissel Kobe
389847,2014,japanese+j+league,6911,C8142F,Sagan Tosu,7114,69519F,Sanfrecce Hiroshima
389848,2014,japanese+j+league,7115,C8142F,Kashima Antlers,7104,000099,Shimizu S-Pulse
389849,2014,japanese+j+league,6918,C8142F,Vegalta Sendai,7112,000099,Kawasaki Frontale
389850,2014,japanese+j+league,3385,C8142F,Urawa Red Diamonds,7116,000099,Yokohama F. Marinos
389851,2014,japanese+j+league,7102,C8142F,Gamba Osaka,7476,000099,Kashiwa Reysol
389852,2014,japanese+j+league,7109,C8142F,Cerezo Osaka,7110,000099,Omiya Ardija
389853,2014,japanese+j+league,7476,C8142F,Kashiwa Reysol,7115,000099,Kashima Antlers
389854,2014,japanese+j+league,7116,C8142F,Yokohama F. Marinos,7102,000099,Gamba Osaka
389855,2014,japanese+j+league,6903,C8142F,Tokushima Vortis,6918,000099,Vegalta Sendai
389856,2014,japanese+j+league,7112,C8142F,Kawasaki Frontale,7103,000099,Vantforet Kofu
389857,2014,japanese+j+league,7104,C8142F,Shimizu S-Pulse,6911,000099,Sagan Tosu
389858,2014,japanese+j+league,7477,000000,Vissel Kobe,7114,69519F,Sanfrecce Hiroshima
389859,2014,japanese+j+league,3385,C8142F,Urawa Red Diamonds,3384,000099,FC Tokyo
389860,2014,japanese+j+league,7110,C8142F,Omiya Ardija,7113,000099,Albirex Niigata
389861,2014,japanese+j+league,7108,000000,Nagoya Grampus,7109,000099,Cerezo Osaka
389862,2014,japanese+j+league,6918,C8142F,Vegalta Sendai,7477,000000,Vissel Kobe
389863,2014,japanese+j+league,3384,C8142F,FC Tokyo,7110,000099,Omiya Ardija
389864,2014,japanese+j+league,7113,C8142F,Albirex Niigata,7104,000099,Shimizu S-Pulse
389866,2014,japanese+j+league,7115,C8142F,Kashima Antlers,7108,000000,Nagoya Grampus
389867,2014,japanese+j+league,6911,C8142F,Sagan Tosu,7476,000099,Kashiwa Reysol
389868,2014,japanese+j+league,7103,C8142F,Vantforet Kofu,3385,000099,Urawa Red Diamonds
389869,2014,japanese+j+league,7102,C8142F,Gamba Osaka,6903,000099,Tokushima Vortis
389870,2014,japanese+j+league,7108,000000,Nagoya Grampus,7102,000099,Gamba Osaka
389871,2014,japanese+j+league,7116,C8142F,Yokohama F. Marinos,6911,000099,Sagan Tosu
389872,2014,japanese+j+league,7114,69519F,Sanfrecce Hiroshima,7104,000099,Shimizu S-Pulse
389873,2014,japanese+j+league,6903,C8142F,Tokushima Vortis,3384,000099,FC Tokyo
389874,2014,japanese+j+league,7112,C8142F,Kawasaki Frontale,7115,000099,Kashima Antlers
389875,2014,japanese+j+league,7109,C8142F,Cerezo Osaka,6918,000099,Vegalta Sendai
389876,2014,japanese+j+league,7477,000000,Vissel Kobe,7103,000099,Vantforet Kofu
389877,2014,japanese+j+league,7110,C8142F,Omiya Ardija,3385,000099,Urawa Red Diamonds
389878,2014,japanese+j+league,7476,C8142F,Kashiwa Reysol,7113,000099,Albirex Niigata
389879,2014,japanese+j+league,7103,C8142F,Vantforet Kofu,7476,000099,Kashiwa Reysol
389880,2014,japanese+j+league,3385,C8142F,Urawa Red Diamonds,7109,000099,Cerezo Osaka
389881,2014,japanese+j+league,7104,C8142F,Shimizu S-Pulse,7477,000000,Vissel Kobe
389882,2014,japanese+j+league,7113,C8142F,Albirex Niigata,7108,000000,Nagoya Grampus
389883,2014,japanese+j+league,6911,C8142F,Sagan Tosu,7110,000099,Omiya Ardija
389884,2014,japanese+j+league,3384,C8142F,FC Tokyo,7102,000099,Gamba Osaka
389885,2014,japanese+j+league,7115,C8142F,Kashima Antlers,6903,000099,Tokushima Vortis
389886,2014,japanese+j+league,6918,C8142F,Vegalta Sendai,7114,69519F,Sanfrecce Hiroshima
389887,2014,japanese+j+league,7112,C8142F,Kawasaki Frontale,7116,000099,Yokohama F. Marinos
389888,2014,japanese+j+league,7109,C8142F,Cerezo Osaka,7112,000099,Kawasaki Frontale
389889,2014,japanese+j+league,3385,C8142F,Urawa Red Diamonds,7113,000099,Albirex Niigata
389890,2014,japanese+j+league,7104,C8142F,Shimizu S-Pulse,7112,000099,Kawasaki Frontale
389891,2014,japanese+j+league,3384,C8142F,FC Tokyo,7115,000099,Kashima Antlers
389892,2014,japanese+j+league,7110,C8142F,Omiya Ardija,7114,69519F,Sanfrecce Hiroshima
389893,2014,japanese+j+league,7476,C8142F,Kashiwa Reysol,6918,000099,Vegalta Sendai
389894,2014,japanese+j+league,7108,000000,Nagoya Grampus,6903,000099,Tokushima Vortis
389895,2014,japanese+j+league,7102,C8142F,Gamba Osaka,7103,000099,Vantforet Kofu
389896,2014,japanese+j+league,7109,C8142F,Cerezo Osaka,7116,000099,Yokohama F. Marinos
389897,2014,japanese+j+league,7477,000000,Vissel Kobe,6911,000099,Sagan Tosu
389898,2014,japanese+j+league,6918,C8142F,Vegalta Sendai,7108,000000,Nagoya Grampus
389899,2014,japanese+j+league,7115,C8142F,Kashima Antlers,7110,000099,Omiya Ardija
389900,2014,japanese+j+league,7103,C8142F,Vantforet Kofu,7109,000099,Cerezo Osaka
389901,2014,japanese+j+league,7113,C8142F,Albirex Niigata,3384,000099,FC Tokyo
389902,2014,japanese+j+league,7102,C8142F,Gamba Osaka,7104,000099,Shimizu S-Pulse
389903,2014,japanese+j+league,7114,69519F,Sanfrecce Hiroshima,7476,000099,Kashiwa Reysol
389904,2014,japanese+j+league,6903,C8142F,Tokushima Vortis,3385,000099,Urawa Red Diamonds
389905,2014,japanese+j+league,6911,C8142F,Sagan Tosu,7112,000099,Kawasaki Frontale
389906,2014,japanese+j+league,7116,C8142F,Yokohama F. Marinos,7477,000000,Vissel Kobe
389907,2014,japanese+j+league,3385,C8142F,Urawa Red Diamonds,7115,000099,Kashima Antlers
389908,2014,japanese+j+league,7104,C8142F,Shimizu S-Pulse,7476,000099,Kashiwa Reysol
389909,2014,japanese+j+league,3384,C8142F,FC Tokyo,6918,000099,Vegalta Sendai
389910,2014,japanese+j+league,7110,C8142F,Omiya Ardija,6903,000099,Tokushima Vortis
389911,2014,japanese+j+league,7112,C8142F,Kawasaki Frontale,7113,000099,Albirex Niigata
389912,2014,japanese+j+league,7108,000000,Nagoya Grampus,7116,000099,Yokohama F. Marinos
389913,2014,japanese+j+league,7109,C8142F,Cerezo Osaka,6911,000099,Sagan Tosu
389914,2014,japanese+j+league,7477,000000,Vissel Kobe,7102,000099,Gamba Osaka
389915,2014,japanese+j+league,7114,69519F,Sanfrecce Hiroshima,7103,000099,Vantforet Kofu
389916,2014,japanese+j+league,7102,C8142F,Gamba Osaka,7116,000099,Yokohama F. Marinos
389917,2014,japanese+j+league,7115,C8142F,Kashima Antlers,7114,69519F,Sanfrecce Hiroshima
389918,2014,japanese+j+league,3384,C8142F,FC Tokyo,7104,000099,Shimizu S-Pulse
389919,2014,japanese+j+league,6903,C8142F,Tokushima Vortis,7103,000099,Vantforet Kofu
389920,2014,japanese+j+league,6918,C8142F,Vegalta Sendai,7110,000099,Omiya Ardija
389921,2014,japanese+j+league,3385,C8142F,Urawa Red Diamonds,7477,000000,Vissel Kobe
389922,2014,japanese+j+league,7476,C8142F,Kashiwa Reysol,7112,000099,Kawasaki Frontale
389923,2014,japanese+j+league,7113,C8142F,Albirex Niigata,7109,000099,Cerezo Osaka
389924,2014,japanese+j+league,6911,C8142F,Sagan Tosu,7108,000000,Nagoya Grampus
389925,2014,japanese+j+league,7104,C8142F,Shimizu S-Pulse,6903,000099,Tokushima Vortis
389926,2014,japanese+j+league,7103,C8142F,Vantforet Kofu,6918,000099,Vegalta Sendai
389927,2014,japanese+j+league,7110,C8142F,Omiya Ardija,7102,000099,Gamba Osaka
389928,2014,japanese+j+league,7112,C8142F,Kawasaki Frontale,3385,000099,Urawa Red Diamonds
389929,2014,japanese+j+league,7116,C8142F,Yokohama F. Marinos,7476,000099,Kashiwa Reysol
389930,2014,japanese+j+league,7108,000000,Nagoya Grampus,7115,000099,Kashima Antlers
389931,2014,japanese+j+league,7109,C8142F,Cerezo Osaka,3384,000099,FC Tokyo
389932,2014,japanese+j+league,7477,000000,Vissel Kobe,7113,000099,Albirex Niigata
389933,2014,japanese+j+league,7114,69519F,Sanfrecce Hiroshima,6911,000099,Sagan Tosu
389934,2014,japanese+j+league,3385,C8142F,Urawa Red Diamonds,7114,69519F,Sanfrecce Hiroshima
389935,2014,japanese+j+league,7102,C8142F,Gamba Osaka,7108,000000,Nagoya Grampus
389936,2014,japanese+j+league,7115,C8142F,Kashima Antlers,7103,000099,Vantforet Kofu
389937,2014,japanese+j+league,6918,C8142F,Vegalta Sendai,7104,000099,Shimizu S-Pulse
389938,2014,japanese+j+league,7476,C8142F,Kashiwa Reysol,7477,000000,Vissel Kobe
389939,2014,japanese+j+league,7112,C8142F,Kawasaki Frontale,7109,000099,Cerezo Osaka
389940,2014,japanese+j+league,7113,C8142F,Albirex Niigata,7110,000099,Omiya Ardija
389941,2014,japanese+j+league,6903,C8142F,Tokushima Vortis,7116,000099,Yokohama F. Marinos
389942,2014,japanese+j+league,6911,C8142F,Sagan Tosu,3384,000099,FC Tokyo
389943,2014,japanese+j+league,7104,C8142F,Shimizu S-Pulse,7115,000099,Kashima Antlers
389944,2014,japanese+j+league,3384,C8142F,FC Tokyo,3385,000099,Urawa Red Diamonds
389945,2014,japanese+j+league,7103,C8142F,Vantforet Kofu,7102,000099,Gamba Osaka
389946,2014,japanese+j+league,7110,C8142F,Omiya Ardija,6911,000099,Sagan Tosu
389947,2014,japanese+j+league,7116,C8142F,Yokohama F. Marinos,7112,000099,Kawasaki Frontale
389948,2014,japanese+j+league,7113,C8142F,Albirex Niigata,6903,000099,Tokushima Vortis
389949,2014,japanese+j+league,7108,000000,Nagoya Grampus,7476,000099,Kashiwa Reysol
389950,2014,japanese+j+league,7477,000000,Vissel Kobe,6918,000099,Vegalta Sendai
389951,2014,japanese+j+league,7114,69519F,Sanfrecce Hiroshima,7109,000099,Cerezo Osaka
389952,2014,japanese+j+league,3385,C8142F,Urawa Red Diamonds,7110,000099,Omiya Ardija
389953,2014,japanese+j+league,7102,C8142F,Gamba Osaka,7113,000099,Albirex Niigata
389954,2014,japanese+j+league,6903,C8142F,Tokushima Vortis,7114,69519F,Sanfrecce Hiroshima
389955,2014,japanese+j+league,6918,C8142F,Vegalta Sendai,7116,000099,Yokohama F. Marinos
389956,2014,japanese+j+league,7115,C8142F,Kashima Antlers,3384,000099,FC Tokyo
389957,2014,japanese+j+league,7476,C8142F,Kashiwa Reysol,7103,000099,Vantforet Kofu
389958,2014,japanese+j+league,7108,000000,Nagoya Grampus,7112,000099,Kawasaki Frontale
389959,2014,japanese+j+league,7109,C8142F,Cerezo Osaka,7477,000000,Vissel Kobe
389960,2014,japanese+j+league,6911,C8142F,Sagan Tosu,7104,000099,Shimizu S-Pulse
389961,2014,japanese+j+league,7110,C8142F,Omiya Ardija,7115,000099,Kashima Antlers
389962,2014,japanese+j+league,3384,C8142F,FC Tokyo,7477,000000,Vissel Kobe
389963,2014,japanese+j+league,7112,C8142F,Kawasaki Frontale,6903,000099,Tokushima Vortis
389964,2014,japanese+j+league,7116,C8142F,Yokohama F. Marinos,7108,000000,Nagoya Grampus
389965,2014,japanese+j+league,7103,C8142F,Vantforet Kofu,6911,000099,Sagan Tosu
389966,2014,japanese+j+league,7113,C8142F,Albirex Niigata,6918,000099,Vegalta Sendai
389967,2014,japanese+j+league,7104,C8142F,Shimizu S-Pulse,3385,000099,Urawa Red Diamonds
389968,2014,japanese+j+league,7109,C8142F,Cerezo Osaka,7476,000099,Kashiwa Reysol
389969,2014,japanese+j+league,7114,69519F,Sanfrecce Hiroshima,7102,000099,Gamba Osaka
389970,2014,japanese+j+league,7115,C8142F,Kashima Antlers,7116,000099,Yokohama F. Marinos
389971,2014,japanese+j+league,3385,C8142F,Urawa Red Diamonds,7476,000099,Kashiwa Reysol
389972,2014,japanese+j+league,7112,C8142F,Kawasaki Frontale,3384,000099,FC Tokyo
389973,2014,japanese+j+league,7108,000000,Nagoya Grampus,7103,000099,Vantforet Kofu
389974,2014,japanese+j+league,7102,C8142F,Gamba Osaka,7109,000099,Cerezo Osaka
389975,2014,japanese+j+league,7477,000000,Vissel Kobe,7104,000099,Shimizu S-Pulse
389976,2014,japanese+j+league,7114,69519F,Sanfrecce Hiroshima,7113,000099,Albirex Niigata
389977,2014,japanese+j+league,6903,C8142F,Tokushima Vortis,7110,000099,Omiya Ardija
389978,2014,japanese+j+league,6911,C8142F,Sagan Tosu,6918,000099,Vegalta Sendai
389979,2014,japanese+j+league,6918,C8142F,Vegalta Sendai,7115,000099,Kashima Antlers
389980,2014,japanese+j+league,7110,C8142F,Omiya Ardija,7112,000099,Kawasaki Frontale
389981,2014,japanese+j+league,7476,C8142F,Kashiwa Reysol,6911,000099,Sagan Tosu
389982,2014,japanese+j+league,3384,C8142F,FC Tokyo,6903,000099,Tokushima Vortis
389983,2014,japanese+j+league,7116,C8142F,Yokohama F. Marinos,7114,69519F,Sanfrecce Hiroshima
389984,2014,japanese+j+league,7103,C8142F,Vantforet Kofu,7477,000000,Vissel Kobe
389985,2014,japanese+j+league,7113,C8142F,Albirex Niigata,3385,000099,Urawa Red Diamonds
389986,2014,japanese+j+league,7104,C8142F,Shimizu S-Pulse,7102,000099,Gamba Osaka
389987,2014,japanese+j+league,7109,C8142F,Cerezo Osaka,7108,000000,Nagoya Grampus
389988,2014,japanese+j+league,7110,C8142F,Omiya Ardija,7104,000099,Shimizu S-Pulse
389989,2014,japanese+j+league,3384,C8142F,FC Tokyo,7476,000099,Kashiwa Reysol
389990,2014,japanese+j+league,7112,C8142F,Kawasaki Frontale,6918,000099,Vegalta Sendai
389991,2014,japanese+j+league,7116,C8142F,Yokohama F. Marinos,7103,000099,Vantforet Kofu
389992,2014,japanese+j+league,7108,000000,Nagoya Grampus,7113,000099,Albirex Niigata
389993,2014,japanese+j+league,7102,C8142F,Gamba Osaka,6911,000099,Sagan Tosu
389994,2014,japanese+j+league,7109,C8142F,Cerezo Osaka,3385,000099,Urawa Red Diamonds
389995,2014,japanese+j+league,7114,69519F,Sanfrecce Hiroshima,7477,000000,Vissel Kobe
389996,2014,japanese+j+league,6903,C8142F,Tokushima Vortis,7115,000099,Kashima Antlers
389997,2014,japanese+j+league,6918,C8142F,Vegalta Sendai,3384,000099,FC Tokyo
389998,2014,japanese+j+league,7115,C8142F,Kashima Antlers,7102,000099,Gamba Osaka
389999,2014,japanese+j+league,3385,C8142F,Urawa Red Diamonds,6903,000099,Tokushima Vortis
390000,2014,japanese+j+league,7476,C8142F,Kashiwa Reysol,7114,69519F,Sanfrecce Hiroshima
390001,2014,japanese+j+league,7103,C8142F,Vantforet Kofu,7110,000099,Omiya Ardija
390002,2014,japanese+j+league,7113,C8142F,Albirex Niigata,7112,000099,Kawasaki Frontale
390003,2014,japanese+j+league,7104,C8142F,Shimizu S-Pulse,7109,000099,Cerezo Osaka
390004,2014,japanese+j+league,7477,000000,Vissel Kobe,7108,C60000,Nagoya Grampus
390005,2014,japanese+j+league,6911,C8142F,Sagan Tosu,7116,000099,Yokohama F. Marinos
390006,2014,japanese+j+league,6918,C8142F,Vegalta Sendai,3385,000099,Urawa Red Diamonds
390007,2014,japanese+j+league,7115,C8142F,Kashima Antlers,7476,000099,Kashiwa Reysol
390008,2014,japanese+j+league,7110,C8142F,Omiya Ardija,3384,000099,FC Tokyo
390009,2014,japanese+j+league,7116,C8142F,Yokohama F. Marinos,7104,000099,Shimizu S-Pulse
390010,2014,japanese+j+league,7113,C8142F,Albirex Niigata,7103,000099,Vantforet Kofu
390011,2014,japanese+j+league,7102,C8142F,Gamba Osaka,7112,000099,Kawasaki Frontale
390012,2014,japanese+j+league,7114,69519F,Sanfrecce Hiroshima,7108,000000,Nagoya Grampus
390013,2014,japanese+j+league,6903,C8142F,Tokushima Vortis,7477,000000,Vissel Kobe
390014,2014,japanese+j+league,6911,C8142F,Sagan Tosu,7109,000099,Cerezo Osaka
390015,2014,japanese+j+league,3385,C8142F,Urawa Red Diamonds,7103,000099,Vantforet Kofu
390016,2014,japanese+j+league,7110,C8142F,Omiya Ardija,7116,000099,Yokohama F. Marinos
390017,2014,japanese+j+league,7476,C8142F,Kashiwa Reysol,7102,000099,Gamba Osaka
390018,2014,japanese+j+league,3384,C8142F,FC Tokyo,7114,69519F,Sanfrecce Hiroshima
390019,2014,japanese+j+league,7112,C8142F,Kawasaki Frontale,6911,000099,Sagan Tosu
390020,2014,japanese+j+league,7104,C8142F,Shimizu S-Pulse,7113,000099,Albirex Niigata
390021,2014,japanese+j+league,7108,000000,Nagoya Grampus,6918,000099,Vegalta Sendai
390022,2014,japanese+j+league,7109,C8142F,Cerezo Osaka,6903,000099,Tokushima Vortis
390023,2014,japanese+j+league,7477,000000,Vissel Kobe,7115,000099,Kashima Antlers
390024,2014,japanese+j+league,6918,C8142F,Vegalta Sendai,7476,000099,Kashiwa Reysol
390025,2014,japanese+j+league,7115,C8142F,Kashima Antlers,3385,000099,Urawa Red Diamonds
390026,2014,japanese+j+league,7116,C8142F,Yokohama F. Marinos,7109,000099,Cerezo Osaka
390027,2014,japanese+j+league,7103,C8142F,Vantforet Kofu,7112,000099,Kawasaki Frontale
390028,2014,japanese+j+league,7104,C8142F,Shimizu S-Pulse,7114,69519F,Sanfrecce Hiroshima
390029,2014,japanese+j+league,7102,C8142F,Gamba Osaka,3384,000099,FC Tokyo
